year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.13209303052616,,
2015,398.47238092341433,2.3402878928881705,
2016,401.8613126702491,3.3889317468347713,
2017,403.809024274821,1.9477116045719072,0.11457824644811843
2018,406.0870557115076,2.2780314366866037,0.11457822544345796
2019,408.6799576154383,2.592901903930681,0.11457822547943255
2020,411.17012549095546,2.490167875517159,0.11457822547956623
2021,413.37299315052263,2.2028676595671755,0.11457822547953615
2022,415.54430588007745,2.1713127295548134,0.11457822546354432
2023,417.88869003392426,2.3443841538468178,0.11457821922177597
2024,421.41386035109286,3.5251703171686017,0.11457855567169904
