year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.30244838243055,,
2015,399.6677966787246,2.36534829629403,
2016,402.57525185806634,2.9074551793417527,
2017,405.35389142924447,2.7786395711781324,0.12321617162126264
2018,407.2853261804929,1.931434751248446,0.12306603535138363
2019,409.7810982084914,2.4957720279984983,0.12306338856051434
2020,412.39951101116236,2.618412802670946,0.12306334436599883
2021,415.0481054649679,2.648594453805515,0.12306335882049291
2022,417.14608835658123,2.0979828916133556,0.12306393919937647
2023,419.1591934060064,2.013105049425178,0.12309363888454797
2024,422.31067901889253,3.1514856128861197,0.12492945927923013
