year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.52148553342437,,
2015,399.88046829654274,2.3589827631183766,
2016,403.19324610851913,3.312777811976389,0.12247804627725906
2017,405.56224639841247,2.3690002898933358,0.10578078144971492
2018,407.77678415818417,2.2145377597717015,0.10576368834533802
2019,410.3965950794151,2.6198109212309078,0.10576343666904789
2020,412.69387730763026,2.297282228215181,0.105763434083211
2021,415.28321948951236,2.5893421818821025,0.10576343935568629
2022,417.39553129122453,2.112311801712167,0.10576352328804697
2023,419.5812675013122,2.1857362100876685,0.10576590247897376
2024,423.01358176872805,3.4323142674158476,0.10683938249061288
