year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.4309223675598,,
2015,400.0797684994846,2.648846131924813,
2016,403.17818018753036,3.0984116880457577,
2017,405.8306670136618,2.652486826131451,0.12454563969759919
2018,407.78197227951273,1.9513052658509196,0.12440539323684782
2019,410.2933279365631,2.5113556570503874,0.12440346942749932
2020,412.84286695872083,2.5495390221577168,0.12440344666411328
2021,415.46647118890786,2.623604230187027,0.12440345590959431
2022,417.66987348153725,2.2034022926293915,0.12440385569994794
2023,419.91533983364604,2.2454663521087923,0.12442310694359332
2024,422.9716886450465,3.0563488114004826,0.12556252340055213
