year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.00961543204784,,
2015,399.55026927591473,2.5406538438668917,
2016,402.50901111567157,2.95874183975684,
2017,405.3173889860569,2.808377870385357,0.11792446794729503
2018,407.1656260473577,1.8482370613007788,0.11790025436889282
2019,409.7248996201843,2.559273572826612,0.1179002201027116
2020,412.4236738454945,2.69877422531016,0.11790022253705237
2021,415.0490233319636,2.6253494864691334,0.1179002226641879
2022,417.20158521515634,2.152561883192732,0.1179002407987231
2023,419.3072380278258,2.1056528126694616,0.11790532478309917
2024,422.3863441556154,3.0791061277896006,0.11928059309162847
