year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.41125807252917,,
2015,399.7294502594183,2.318192186889121,
2016,402.7286323867012,2.999182127282893,0.1422940867027075
2017,405.4016869760483,2.673054589347146,0.1351046188450345
2018,407.39213836626647,1.9904513902181407,0.13504213924751693
2019,409.8741322804856,2.4819939142191174,0.13504176630683565
2020,412.5999928101272,2.7258605296416363,0.1350417618131464
2021,415.1127943792705,2.512801569143278,0.13504176501242518
2022,417.2867081111782,2.173913731907703,0.1350418563862664
2023,419.2348593537746,1.9481512425963956,0.13504963963920805
2024,422.2871377650651,3.0522784112905015,0.13665960034517802
