year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.73359481553337,,
2015,396.7500825515998,2.0164877360664377,
2016,399.7662713953389,3.016188843739087,
2017,401.8962109390029,2.1299395436640225,0.06730182968319767
2018,404.2523216593922,2.3561107203892675,0.06608388003630154
2019,406.7314887054785,2.4791670460863315,0.06550888636887935
2020,409.15125878853155,2.419770083053038,0.065310974916892
2021,411.32247801618985,2.1712192276582982,0.06540195606350982
2022,413.63035611193266,2.307878095742808,0.06582418752482644
2023,415.78828302983226,2.1579269178996014,0.06677222118246269
2024,419.14194142888994,3.3536583990576787,0.06868386577378782
