year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.72978919209385,,
2015,399.50192770748345,2.7721385153895994,
2016,402.5235578600522,3.0216301525687754,
2017,405.17465536002385,2.651097499971627,0.10186632786308386
2018,407.1100778692992,1.9354225092753268,0.1018479130486774
2019,409.70352020783565,2.5934423385364767,0.10184774540562841
2020,412.34830853636225,2.6447883285266016,0.1018477476023062
2021,414.9805748082134,2.632266271851165,0.10184774765976012
2022,417.0514765465805,2.07090173836707,0.10184777978876854
2023,419.1826169597976,2.1311404132171106,0.10185093110913282
2024,422.17562074371165,2.993003783914048,0.10293953354610375
