year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.44325025048846,,
2015,400.09923272520825,2.655982474719792,
2016,403.29206923956554,3.192836514357282,
2017,405.8981592169891,2.606089977423551,0.131111555540843
2018,407.82662336317844,1.9284641461893557,0.13095555551225965
2019,410.29852582586784,2.4719024626893997,0.13095343254641478
2020,412.86414781634636,2.565621990478519,0.13095341607284885
2021,415.5273084256804,2.6631606093340565,0.13095342295621612
2022,417.78111596099245,2.253807535312035,0.13095388646921258
2023,420.003842567095,2.222726606102526,0.13097351263882218
2024,423.0667892437105,3.0629466766155247,0.13225114138096866
