year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.1922431776642,,
2015,399.80757142943924,2.615328251775054,
2016,402.91250422310554,3.1049327936663076,
2017,405.4801475430477,2.5676433199421353,0.10401237958207164
2018,407.5873151040071,2.1071675609593967,0.10397495807683493
2019,410.14112175295327,2.5538066489461926,0.10397362726737636
2020,412.61801233553734,2.476890582584076,0.10397358612345634
2021,415.25557619106837,2.6375638555310275,0.10397360419869718
2022,417.4065374616008,2.1509612705324344,0.10397376644531232
2023,419.60102691106385,2.194489449463049,0.1039805650037959
2024,422.6111754836719,3.0101485726080455,0.1047849356778843
