year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.36613220747626,,
2015,399.6575844332595,2.291452225783246,
2016,402.5097463480898,2.852161914830276,
2017,405.2756950761575,2.7659487280677126,0.12424279532668134
2018,407.24170567427,1.9660105981125184,0.12408021042737306
2019,409.73181011943564,2.4901044451656276,0.12407741152698873
2020,412.3461925382337,2.6143824187980726,0.12407736708383173
2021,415.031006085522,2.684813547288286,0.12407738214744447
2022,417.1519760169324,2.1209699314104,0.12407799602365538
2023,419.16995836275305,2.0179823458206556,0.12411010211560436
2024,422.29765203169796,3.1276936689449144,0.12603922908005494
