year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.9537482672947,,
2015,400.30749820430594,2.35374993701123,
2016,403.54191570795865,3.2344175036527076,
2017,406.0908199154418,2.548904207483133,0.09470805109317054
2018,408.0121281437562,1.9213082283143876,0.09468425680518024
2019,410.7205187899672,2.708390646211001,0.09468389251731871
2020,413.16463452824064,2.4441157382734673,0.09468388508859658
2021,415.8145052106171,2.649870682376445,0.09468389234077691
2022,417.79111934288807,1.9766141322709814,0.09468400864067653
2023,420.08736333972234,2.296243996834278,0.09468725620449138
2024,423.2850168280666,3.197653488344258,0.09566830199774944
