year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.9182965283735,,
2015,400.3459261857321,2.4276296573585796,
2016,403.5018015142704,3.155875328538343,
2017,406.15931608695576,2.6575145726853293,0.09608093284402035
2018,408.0950404174662,1.9357243305104248,0.09605982658902043
2019,410.7633505934176,2.668310175951433,0.09605955932966266
2020,413.2410715364153,2.477720942997678,0.09605955532349034
2021,415.95919088801605,2.7181193516007625,0.09605956093928006
2022,417.9251597591989,1.965968871182838,0.0960596486724528
2023,420.12671910475717,2.2015593455582803,0.09606240219725257
2024,423.3505228113232,3.2238037065660023,0.09706039209640546
