year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.70111462426325,,
2015,398.0151488739476,2.3140342496843687,
2016,401.2336816407375,3.218532766789849,
2017,403.31099997958944,2.077318338851967,0.07468128847102484
2018,405.65411632052025,2.3431163409308056,0.07468098393851762
2019,408.25792067632597,2.603804355805721,0.07468098294424452
2020,410.5997732131767,2.3418525368507517,0.07468098294188721
2021,412.7581144446198,2.158341231443103,0.07468098294229315
2022,414.9233793377323,2.1652648931124645,0.0746809831076442
2023,417.22045314027764,2.2970738025453556,0.0746810319740858
2024,420.63355028574733,3.413097145469692,0.07469264358106416
