year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.2170730946685,,
2015,399.84669761088537,2.629624516216893,
2016,402.8112183581461,2.9645207472607353,0.14181692009045682
2017,405.2940389302153,2.4828205720692154,0.13463466590351958
2018,407.27570394455904,1.9816650143437187,0.13442668633559055
2019,409.9755019509939,2.6997980064348326,0.1344244729797295
2020,412.66795359700853,2.6924516460146606,0.1344243935734933
2021,415.2796419493431,2.6116883523345678,0.13442440597816768
2022,417.4654975194999,2.1858555701567752,0.13442516784064268
2023,419.5006440000669,2.0351464805670503,0.13446132510385703
2024,422.4238783323266,2.9232343322596535,0.13566408912019307
