year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.5137456040013,,
2015,397.8282533125828,2.314507708581459,
2016,401.1246655352435,3.296412222660706,
2017,403.0989396877868,1.9742741525433303,0.09123598322828512
2018,405.3399057279062,2.2409660401194174,0.08982435061958596
2019,408.09706873431344,2.757163006407211,0.08918770903669562
2020,410.4641712665996,2.3671025322861396,0.08897508809189475
2021,412.52032163292824,2.0561503663286658,0.08907263701640816
2022,414.7473998490531,2.2270782161248803,0.08953446211915582
2023,417.03311875620875,2.2857189071556263,0.09061430241073223
2024,420.6162836231072,3.5831648668984712,0.09291574742229639
