year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.8015269484822,,
2015,397.0112508109302,2.2097238624480156,
2016,399.9947521966669,2.9835013857367016,
2017,402.09646516627413,2.101712969607206,0.06753097840033402
2018,404.44703524553245,2.3505700792583184,0.06660044844720481
2019,407.00515454135314,2.5581192958206884,0.06616352286630384
2020,409.43664182598127,2.4314872846281332,0.0660137055046248
2021,411.5888805893647,2.152238763383423,0.06608275262432547
2022,413.9247710224064,2.3358904330416976,0.06640329499752008
2023,416.0301206526441,2.105349630237697,0.06712548365191341
2024,419.38922320535744,3.3591025527133525,0.06860326547452567
