year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.1475370459121,,
2015,399.9509929198947,1.8034558739826139,
2016,403.2767406740904,3.3257477541956746,0.13491376718316697
2017,405.8219143751589,2.5451737010685065,0.09792890746438832
2018,407.7338571820811,1.9119428069222408,0.09786160718701682
2019,410.43038830116774,2.6965311190866146,0.09785856647203735
2020,412.8751092764551,2.444720975287339,0.09785839429538697
2021,415.4257284402513,2.5506191637962274,0.09785844696024805
2022,417.6136360056983,2.1879075654470057,0.09785948734519609
2023,419.6775686812203,2.0639326755219827,0.0978770106965388
2024,423.02115245023583,3.343583769015538,0.09891540591269955
