year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.2206324529797,,
2015,399.6939613368325,2.473328883852787,
2016,402.6786405497479,2.9846792129154096,
2017,405.3953066040139,2.7166660542659997,0.1300848866820004
2018,407.35447075920365,1.9591641551897396,0.1300196657299646
2019,409.79760307578516,2.4431323165815115,0.1300193755969694
2020,412.5090975953694,2.711494519584221,0.13001937554193416
2021,415.11345801471646,2.604360419347074,0.13001937844843786
2022,417.20532808970955,2.0918700749930963,0.1300194430032267
2023,419.2039136687803,1.9985855790707205,0.13002744872867247
2024,422.28136859632207,3.077454927541794,0.13163546515046234
