year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.0964991286726,,
2015,400.19986353322565,3.1033644045530764,
2016,403.45681095551237,3.2569474222867143,
2017,405.73098849030345,2.274177534791079,0.13745588929465036
2018,407.767055774223,2.0360672839195786,0.1374127170744044
2019,410.22011411816015,2.45305834393713,0.13741247484900032
2020,412.9136994313276,2.693585313167432,0.13741247574948387
2021,415.1073967797023,2.1936973483747124,0.13741247604198528
2022,417.43991267272065,2.3325158930183534,0.13741253061089134
2023,419.71337559217875,2.2734629194580975,0.1374210254750153
2024,423.03519036977275,3.3218147775939997,0.13907478984559812
