year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,393.92980506499185,,
2015,396.08656131614487,2.1567562511530127,
2016,398.9934465848682,2.906885268723329,
2017,401.08171635265296,2.088269767784766,0.05156363629855891
2018,403.4437046096489,2.3619882569959145,0.05126159142434118
2019,405.83970821892046,2.396003609271588,0.05123002278788841
2020,408.2859035026555,2.446195283735051,0.05122688649390937
2021,410.540415736795,2.254512234139497,0.05122796731540987
2022,412.81674084099643,2.276325104201419,0.0512421604954262
2023,414.8629627116757,2.0462218706792896,0.05138312097720652
2024,417.9118662599562,3.048903548280464,0.05272467881867639
