year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.40847454236166,,
2015,397.8502918539855,2.441817311623822,
2016,401.118214174065,3.2679223200794922,
2017,403.07003768863,1.9518235145650351,0.09732842314379908
2018,405.3179184409112,2.247880752281219,0.0973281929153461
2019,408.0393136473259,2.721395206414684,0.09732819225422666
2020,410.4381992961099,2.39888564878396,0.09732819225249108
2021,412.5267292482459,2.088529952136014,0.09732819225273964
2022,414.761092015643,2.2343627673971014,0.09732819234372643
2023,417.04238504553643,2.2812930298934475,0.09732822159154812
2024,420.659207439869,3.616822394332587,0.09733718608887593
