year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.69164098557656,,
2015,399.4645805725029,2.772939586926327,
2016,402.51081494343003,3.046234370927152,
2017,405.18573396402763,2.6749190205975992,0.10178018920602731
2018,407.1064884242579,1.9207544602302846,0.10176191617130738
2019,409.6739881806976,2.5674997564397017,0.10176177686857173
2020,412.31974709851426,2.645758917816636,0.10176177941169724
2021,414.9941632677715,2.674416169257256,0.1017617794849509
2022,417.0672537584721,2.073090490700565,0.10176181022440593
2023,419.12665487928166,2.059401120809582,0.1017651111213956
2024,422.1055525306653,2.9788976513836474,0.10286576310443536
