year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.19160019731623,,
2015,400.0136182970292,2.8220180997129773,
2016,403.0992336305155,3.0856153334863166,0.15242258719713866
2017,405.5880157132848,2.488782082769262,0.14188286480832973
2018,407.9692679839012,2.3812522706164145,0.14172206599922724
2019,410.4778677207312,2.5085997368299786,0.14171977805884572
2020,412.64232088679404,2.164453166062856,0.14171976500309083
2021,415.32552973501646,2.683208848222421,0.14171977110274464
2022,417.26222051842876,1.9366907834123026,0.14172020355358433
2023,419.63071508356217,2.3684945651334033,0.1417369988421404
2024,423.0951827781145,3.4644676945523543,0.14323615260374356
