year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.44543338169683,,
2015,399.92886764835725,2.4834342666604243,
2016,403.0445076124752,3.1156399641179178,0.12437135302920248
2017,405.54871346903445,2.504205856559281,0.09696095206948127
2018,407.4907528066878,1.9420393376533411,0.09688355293441502
2019,410.0640672511465,2.573314444458731,0.09688312005914983
2020,412.6037592883433,2.539692037196801,0.0968831193097321
2021,414.951795999868,2.348036711524685,0.09688311976462782
2022,417.076472323039,2.124676323171002,0.09688322007021133
2023,419.2157487435715,2.1392764205324966,0.09689373667583007
2024,422.66496382237744,3.449215078805935,0.09830128456031803
