year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.2029567690098,,
2015,399.76077339710025,2.5578166280904497,
2016,402.7032589842789,2.9424855871786235,0.14549242801203208
2017,405.4531627824151,2.749903798136245,0.13888735307777125
2018,407.32654032919953,1.8733775467844112,0.1388664848916311
2019,409.89135145459016,2.5648111253906336,0.13886639636873946
2020,412.41486842600807,2.523516971417905,0.13886639672503484
2021,415.0887954801446,2.673927054136527,0.13886639799257008
2022,417.2289844273901,2.1401889472455196,0.1388664351260711
2023,419.17768282346975,1.9486983960796351,0.13887006849349773
2024,422.3456260029989,3.167943179529175,0.14036877272618484
