year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.98221963414295,,
2015,400.2510707405582,2.268851106415241,
2016,403.5111448158437,3.2600740752855017,
2017,405.984473591714,2.4733287758703,0.09223998749709901
2018,407.9022170136142,1.9177434219001839,0.09219302065091385
2019,410.66706205587275,2.764845042258571,0.09219255891650584
2020,413.13312414689506,2.4660620910223088,0.09219255140144043
2021,415.71881944386445,2.5856952969693907,0.09219255568240557
2022,417.6865821019934,1.9677626581289474,0.09219267213823772
2023,420.1393542151258,2.4527721131324256,0.09219917530900995
2024,423.2500486482167,3.1106944330908846,0.09328425216930243
