year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.5090489905387,,
2015,396.47941720565734,1.97036821511864,
2016,399.46769896282615,2.9882817571688065,
2017,401.61798733166324,2.1502883688370957,0.05645366174833517
2018,403.9828771955799,2.3648898639166305,0.0564536637819789
2019,406.416044110991,2.433166915411107,0.056453663781407884
2020,408.8275579903854,2.4115138793944197,0.05645366378140794
2021,411.0256987485927,2.1981407582072734,0.056453663781407905
2022,413.30214538671135,2.2764466381186708,0.056453663781402756
2023,415.46440959726925,2.1622642105579075,0.05645366397060812
2024,418.7516305606372,3.287220963367929,0.05645217625611372
