year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.37598175554126,,
2015,397.98416856453514,2.608186808993878,
2016,401.2837215701126,3.2995530055774793,
2017,403.20195359729854,1.9182320271859226,0.07325932852245148
2018,405.46276452633606,2.2608109290375182,0.07325933715438764
2019,408.2012672696441,2.738502743308061,0.07325933720491823
2020,410.5013338947214,2.3000666250773065,0.07325933720500992
2021,412.6796929825287,2.17835908780728,0.07325933720499718
2022,414.9526063947947,2.272913412266007,0.07325933719503425
2023,417.2330022257832,2.280395830988482,0.0732593314663858
2024,420.73002496251013,3.497022736726933,0.07325830493033053
