year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.40106244261005,,
2015,396.6046650842614,2.2036026416513437,
2016,399.6723563210345,3.0676912367731006,
2017,401.75833312393354,2.08597680289904,0.063551618254865
2018,404.1088045398288,2.3504714158952424,0.06262936471139906
2019,406.6508612192734,2.542056679444613,0.062204330706625795
2020,409.0548898854367,2.404028666163299,0.062060349653191405
2021,411.23019134081426,2.1753014553775643,0.062126575201900375
2022,413.5039165840833,2.273725243269041,0.06243678618107231
2023,415.6019028475563,2.0979862634729898,0.06314776304449123
2024,418.87672589861984,3.2748230510635494,0.06463031796151124
