year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.3862493306575,,
2015,399.8180686602099,2.431819329552411,
2016,402.69611962427666,2.8780509640667447,
2017,405.22560813710993,2.529488512833268,0.13253058858962416
2018,407.23076347529445,2.0051553381845224,0.1322695934073049
2019,409.81486782312095,2.5841043478264965,0.13226730021031793
2020,412.51133337330845,2.6964655501874972,0.13226716414893155
2021,415.1188568659875,2.607523492679036,0.13226717513240618
2022,417.1707925583272,2.0519356923397254,0.1322682846282739
2023,419.26243269105845,2.091640132731243,0.1323201490908049
2024,422.0954949355171,2.833062244458631,0.1335433888974077
