year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.4517801173922,,
2015,399.3904052613066,2.9386251439144075,
2016,402.70735323277455,3.3169479714679255,0.2410607700595869
2017,404.86937900393536,2.1620257711608133,0.2290678094622969
2018,406.51447657807864,1.6450975741432785,0.228951039852005
2019,409.48888908114543,2.9744125030667874,0.22895002938215092
2020,411.6386268797033,2.149737798557851,0.22895002093101782
2021,413.74285195595314,2.104225076249861,0.22895002413199464
2022,415.9196137352529,2.1767617792997385,0.22895034354797908
2023,418.73976630257005,2.820152567317166,0.22898588961492072
2024,422.3587136170912,3.618947314521165,0.23232558469461972
