year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.800355102969,,
2015,400.2869344717471,2.4865793687781093,
2016,403.5020343502875,3.2150998785404,
2017,406.0509044744024,2.5488701241148988,0.09126431929600631
2018,407.98784112261245,1.9369366482100645,0.0912399526415869
2019,410.631689041384,2.6438479187715416,0.09123993629281714
2020,413.1151614679914,2.4834724266074204,0.09123993999704354
2021,415.7257825968172,2.6106211288258123,0.09123994011758976
2022,417.7483192810008,2.022536684183592,0.09123994498336911
2023,420.1279857396334,2.3796664586325846,0.09124359650910577
2024,423.2853926113031,3.157406871669707,0.09232500229147594
