year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.3482299251969,,
2015,399.69762014664906,3.349390221452154,
2016,403.0514392891915,3.35381914254242,0.18158736880786194
2017,405.1043634082362,2.0529241190447465,0.16157555433038687
2018,406.9707876550866,1.8664242468503858,0.16138095311293227
2019,409.8586023461152,2.887814691028609,0.16137778771542347
2020,412.1354530123177,2.276850666202506,0.1613777394268294
2021,414.43817769616646,2.302724683848737,0.1613777451320622
2022,416.55766130810747,2.119483611941007,0.16137816625132984
2023,419.0793235827463,2.5216622746388566,0.16141026879604786
2024,422.51953829582095,3.4402147130746243,0.16393953962837798
