year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.6582858869733,,
2015,399.6158664270824,1.9575805401090633,
2016,402.95338437325614,3.3375179461737616,0.1454463023660733
2017,405.51872537321475,2.5653409999586074,0.11513947337589897
2018,407.3746054526472,1.8558800794324384,0.11512258160268213
2019,409.9535558274765,2.5789503748293328,0.11512153064260384
2020,412.50071276223173,2.5471569347552077,0.11512148466168677
2021,415.1479315881904,2.647218825958646,0.11512150101191274
2022,417.44358761691524,2.2956560287248635,0.11512185209901636
2023,419.37787830563735,1.9342906887221147,0.11512604199915216
2024,422.5699736591656,3.1920953535282592,0.11615837657659803
