year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.373589519403,,
2015,399.67656623762235,2.302976718219327,
2016,402.61312700166496,2.9365607640426106,
2017,405.3825676462426,2.769440644577628,0.12028010056052141
2018,407.2956975080361,1.913129861793493,0.12012817147201699
2019,409.78881254894156,2.4931150409054794,0.12012365161928136
2020,412.4603182957271,2.671505746785556,0.12012350669693678
2021,415.05845187312246,2.5981335773953447,0.1201235439123855
2022,417.15405239355795,2.0956005204354824,0.12012471948942847
2023,419.1663623033743,2.012309909816338,0.12016204409044394
2024,422.2663512535362,3.099988950161901,0.12183505744448113
