year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.74052784806554,,
2015,399.93244715544375,2.191919307378214,
2016,403.11361932600084,3.1811721705570903,
2017,405.739704714999,2.626085388998149,0.09108833233120792
2018,407.7474996985083,2.0077949835093136,0.09107949767289637
2019,410.3902520318322,2.6427523333238696,0.09107851407024506
2020,412.8024354093443,2.4121833775121218,0.09107847003891732
2021,415.3289242430171,2.526488833672829,0.09107848728673258
2022,417.58402163144825,2.2550973884311247,0.09107880337220184
2023,419.7275507163808,2.1435290849325384,0.09108209986922444
2024,422.85118115221064,3.1236304358298526,0.09184617726630522
