year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.2718882262096,,
2015,398.59650985345667,2.3246216272470406,
2016,401.5865942376952,2.9900843842385143,
2017,404.1462170231285,2.559622785433305,0.09684433630297584
2018,406.0526981140716,1.906481090943089,0.096789900672579
2019,408.64624906242705,2.593550948355471,0.09678119874776393
2020,411.286045172528,2.639796110100974,0.09678004877649898
2021,413.84535022478764,2.5593050522596172,0.09678047500725583
2022,415.92500579992094,2.0796555751333017,0.09678476551329405
2023,417.9558625553905,2.0308567554695856,0.0968113702221253
2024,420.93166876815,2.975806212759494,0.09755557736527734
