year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.55092935271904,,
2015,399.78306569930714,2.2321363465881063,
2016,403.08571614965,3.302650450342867,
2017,405.58108395399483,2.4953678043448235,0.10110422597608422
2018,407.5435535019819,1.962469547987041,0.10101478315108287
2019,410.2257293409275,2.682175838945625,0.10101184601429462
2020,412.5934548748401,2.367725533912619,0.10101172389434518
2021,415.03872336407744,2.4452684892373213,0.10101175907676847
2022,417.36360411531473,2.3248807512372878,0.10101262592056051
2023,419.37811525224475,2.0145111369300253,0.10103392916548008
2024,422.75857552703997,3.3804602747952117,0.10224105256512933
