year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.47120257993174,,
2015,397.4438766071305,1.9726740271987637,
2016,400.5456117130731,3.1017351059425664,
2017,402.5951423488001,2.0495306357270238,0.07813576870771911
2018,404.95477928084716,2.359636932047067,0.07713207928170462
2019,407.60207300311646,2.6472937222692963,0.0766051624323327
2020,409.95300717762814,2.3509341745116785,0.07641135727645734
2021,412.01953377298094,2.066526595352798,0.07650146410589989
2022,414.27589360382893,2.256359830847998,0.0768996215574278
2023,416.54076034257713,2.2648667387481964,0.07771168743139843
2024,420.02751243731586,3.4867520947387334,0.07916771883087266
