year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.0635070957164,,
2015,400.0146445637707,1.9511374680542986,
2016,403.3322252037181,3.317580639947437,
2017,405.6571837593384,2.3249585556202987,0.10667375373059844
2018,407.56152097145326,1.9043372121148536,0.10631216856111525
2019,410.25437620514873,2.692855233695468,0.10627339360121778
2020,412.7840133374028,2.529637132254095,0.10626936519345621
2021,415.0830766899435,2.2990633525406565,0.10627076795485124
2022,417.1228439494749,2.039767259531402,0.1062882981118728
2023,419.3097157173521,2.1868717678772214,0.10645445287271006
2024,422.66492725658196,3.355211539229856,0.10825405619231032
