year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.7998756256012,,
2015,396.9133839862161,2.113508360614901,
2016,399.94767077781205,3.034286791595946,
2017,402.041509863469,2.0938390856569526,0.06914123729714095
2018,404.3997390151991,2.358229151730086,0.0681056464434468
2019,406.9145933845439,2.514854369344789,0.06764497556600167
2020,409.311534526813,2.3969411422690996,0.06749252083386344
2021,411.5155096911584,2.2039751643454224,0.06756241371665715
2022,413.79940330260945,2.283893611451049,0.06789536144336014
2023,415.9796044407742,2.1802011381647617,0.06868350602128068
2024,419.2514241874453,3.271819746671099,0.0703918612139082
