year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.4017123780664,,
2015,396.4050330127589,2.0033206346925,
2016,399.4014757048831,2.9964426921242193,
2017,401.5175151040695,2.116039399186377,0.059257045765725394
2018,403.8998051438999,2.3822900398304228,0.05757159948040831
2019,406.3533287294707,2.4535235855707924,0.05686367105408937
2020,408.75714863485234,2.4038199053816243,0.056638088013244214
2021,410.9627087688535,2.205560134001132,0.0567393174584099
2022,413.2359330786172,2.273224309763748,0.057240230109876285
2023,415.3330511717684,2.0971180931511526,0.058498599529151
2024,418.5248073616337,3.191756189865316,0.061442657309173344
