year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.8546228215549,,
2015,399.19255256372486,2.3379297421699334,
2016,402.444253022698,3.2517004589731187,0.14204487857183096
2017,404.85482865772735,2.4105756350293746,0.1392034660359441
2018,407.1143151508419,2.2594864931145366,0.13916604346778036
2019,409.8489529697839,2.7346378189420193,0.13916562051233552
2020,411.9885534670436,2.1396004972596643,0.13916561003588082
2021,414.5998491110006,2.611295643957021,0.13916561617015305
2022,416.77104899627415,2.171199885273552,0.13916574972198612
2023,418.81650802274476,2.04545902647061,0.13917054669103668
2024,422.24654526895216,3.430037246207405,0.14064921899743582
