year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.12537167312024,,
2015,399.56657808591694,2.441206412796703,
2016,402.4373159836201,2.8707378977031794,
2017,405.3227672150993,2.8854512314791805,0.1198245182366023
2018,407.1163707835744,1.7936035684750777,0.11978319182222684
2019,409.6871422547235,2.5707714711491008,0.11978311893437729
2020,412.40352608718035,2.71638383245687,0.11978311900492758
2021,415.02137165876564,2.617845571585292,0.11978311905153231
2022,417.2125489558406,2.191177297074944,0.11978311984708366
2023,419.2812943479829,2.0687453921423185,0.11978956151268084
2024,422.3606205075639,3.079326159581001,0.12129481790362795
