year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.4730490365824,,
2015,397.8011837582237,2.3281347216413337,
2016,400.9705744188317,3.1693906606079736,
2017,403.02173823334033,2.051163814508641,0.08025655635494759
2018,405.4197764973051,2.398038263964793,0.07918102010660322
2019,408.01817674431226,2.5984002470071346,0.07869474469659186
2020,410.45061842711505,2.4324416828027893,0.07853206804240011
2021,412.5455864960868,2.0949680689717525,0.0786068412588707
2022,414.72912421392164,2.183537717834838,0.07895998739791028
2023,417.08567931754055,2.3565551036189163,0.07978315024254881
2024,420.42593765019893,3.3402583326583795,0.08154577155461522
