year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.01525012673216,,
2015,396.15853229896317,2.143282172231011,
2016,399.08168692920583,2.9231546302426636,
2017,401.1748382595318,2.093151330325952,0.051207158440011766
2018,403.566475023632,2.3916367641002125,0.050518382252654724
2019,405.9559307089364,2.3894556853044264,0.05032556153939935
2020,408.41193181657036,2.456001107633938,0.05028011114912497
2021,410.63305609195874,2.2211242753883766,0.05030001015028121
2022,412.9089450415448,2.27588894958609,0.050421730881837254
2023,414.9831555687224,2.07421052717757,0.05086722836952406
2024,418.0909036648293,3.1077480961068886,0.05244151355116234
