year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.4491236482722,,
2015,397.95445435267476,2.5053307044025814,
2016,401.22271192703886,3.2682575743640996,
2017,403.1782817854119,1.9555698583730532,0.07550879624425456
2018,405.5005826368366,2.3223008514247,0.07550880024322454
2019,408.23306312895244,2.732480492115826,0.07550880029151313
2020,410.52353000805425,2.290466879101814,0.07550880029161296
2021,412.6585179290762,2.1349879210219456,0.07550880029159758
2022,414.94758496750273,2.2890670384265377,0.07550880028080809
2023,417.1867554359402,2.2391704684374645,0.07550879464783448
2024,420.7349602915488,3.548204855608617,0.07550803858790836
