year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.2350680061366,,
2015,396.13489791407676,1.899829907940159,
2016,399.04013556072937,2.9052376466526084,
2017,401.1466000764166,2.1064645156872075,0.058513890574180605
2018,403.5058928619829,2.3592927855663106,0.05851389015942115
2019,405.89221021587304,2.386317353890149,0.05851389015945574
2020,408.34797509678515,2.4557648809121133,0.058513890159455725
2021,410.5623527220118,2.214377625226632,0.0585138901594557
2022,412.8733023128801,2.310949590868347,0.058513890159452686
2023,414.93219702250684,2.0588947096267134,0.058513890204135284
2024,418.0133013903462,3.081104367839373,0.05851323639186055
