year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.13210470681156,,
2015,399.98316760165136,1.8510628948397994,
2016,403.24423775450646,3.2610701528550976,
2017,405.8451367356178,2.6008989811113565,0.11361398972651279
2018,407.6525204704088,1.8073837347909603,0.11356892363897603
2019,410.3643636183648,2.711843147956017,0.11356879524614112
2020,412.8506932864483,2.486329668083499,0.11356879490465918
2021,415.5644510482944,2.713757761846125,0.11356879559773277
2022,417.7293874495108,2.16493640121638,0.11356882595102093
2023,419.8030092222131,2.0736217727023245,0.11357417092682735
2024,422.995310189917,3.1923009677038863,0.11493871679044314
