year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.1458877700477,,
2015,400.3037586048703,2.1578708348226314,
2016,403.61871515672397,3.3149565518536406,
2017,405.9714866111312,2.3527714544072182,0.12616510114632565
2018,408.01170111461346,2.040214503482275,0.12589513013313428
2019,410.5179579337103,2.5062568190968477,0.12581104141255822
2020,413.3417399003525,2.823781966642173,0.12578956282868017
2021,415.6653619860378,2.323622085685315,0.12579906041315891
2022,417.9226875530854,2.2573255670475874,0.12585378542858291
2023,420.1186494317871,2.1959618787017234,0.12603202973314206
2024,423.4355554836423,3.3169060518551987,0.1270242087216211
