year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.33163894347723,,
2015,400.1529425348148,1.8213035913375961,
2016,403.44654888536337,3.2936063505485436,
2017,405.87051513192455,2.4239662465611787,0.10974012096195988
2018,407.80439293147913,1.9338777995545797,0.10974245927132188
2019,410.4141602521819,2.6097673207027583,0.10974230445180279
2020,413.0176858879635,2.6035256357816365,0.10974231062824849
2021,415.635643610111,2.61795772214748,0.10974230893903389
2022,417.6692231792817,2.0335795691706835,0.10974234171111406
2023,419.9981417625622,2.32891858328054,0.1097420221808112
2024,423.04749288183916,3.0493511192769347,0.10998573030464627
