year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.0672952962746,,
2015,400.30780799639524,3.2405127001206324,
2016,403.53251063222837,3.2247026358331254,0.33093967824360576
2017,405.63434091689027,2.101830284661901,0.33407434809211134
2018,407.65239514650665,2.018054229616382,0.33407434216473114
2019,410.2896945209043,2.637299374397628,0.33407433842754597
2020,412.88251771124004,2.592823190335764,0.33407433690638816
2021,414.84306554000227,1.9605478287622304,0.33407433763255073
2022,417.27038635961975,2.427320819617478,0.33407434059545194
2023,419.60110333014376,2.3307169705240085,0.33407434576400363
2024,422.8308836343444,3.229780304200631,0.33407476753691695
