year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.23447470012485,,
2015,399.4769390631399,2.242464363015074,
2016,402.59538030559673,3.118441242456811,
2017,405.2264864354665,2.6311061298697496,0.12412857160318266
2018,407.16103872187523,1.9345522864087457,0.12408444478003547
2019,409.6772626686682,2.5162239467929908,0.12408351354085512
2020,412.2382012850619,2.5609386163936847,0.12408351198399753
2021,414.7961847291422,2.557983444080321,0.1240835149551112
2022,416.92380757668195,2.127622847539726,0.12408358240590475
2023,419.0424996351295,2.11869205844755,0.12408810534028729
2024,422.2573152022676,3.214815567138089,0.12524680686983322
