year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.4639798572997,,
2015,397.798912708211,2.3349328509112866,
2016,401.0159298338062,3.2170171255951914,
2017,402.95056874460647,1.9346389108002882,0.08810992212299791
2018,405.2976793383147,2.347110593708237,0.08810980591118922
2019,407.9521759607999,2.654496622485169,0.08810980566110688
2020,410.31571286109926,2.36353690029938,0.08810980566057301
2021,412.4629523440017,2.147239482902421,0.088109805660623
2022,414.76860937224563,2.3056570282439566,0.0881098056830292
2023,416.93209037326176,2.163481001016123,0.0881098152048578
2024,420.518954114511,3.5868637412492603,0.0881144338427578
