year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.69663402442234,,
2015,399.0329699965163,2.3363359720939343,
2016,401.9359640864235,2.9029940899072244,
2017,404.60625147921013,2.6702873927866335,0.11017959839043726
2018,406.57787234444555,1.9716208652354226,0.11013033842490456
2019,409.02437954661514,2.4465072021695846,0.11013022581379099
2020,411.77305616109413,2.7486766144789954,0.11013022893437081
2021,414.36744307976767,2.5943869186735355,0.11013022934917356
2022,416.5167323777257,2.1492892979580347,0.11013024909488303
2023,418.5220474515036,2.005315073777922,0.11013628005637648
2024,421.57378276505995,3.051735313556321,0.11151845674334096
