year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.6062041499569,,
2015,400.24059527532256,2.634391125365653,
2016,403.44767854696903,3.207083271646468,
2017,405.5930441131373,2.145365566168266,0.12157716140775396
2018,407.7147034098142,2.12165929667691,0.12152459468860229
2019,410.4262805319514,2.7115771221372142,0.12152448192952656
2020,412.7279599430949,2.301679411143482,0.12152448232596161
2021,415.0875853909955,2.359625447900612,0.1215244823636098
2022,417.2389896177861,2.1514042267905893,0.12152449124175103
2023,419.3262519771467,2.0872623593605795,0.12153155938383102
2024,422.9472726931502,3.6210207160034997,0.1230928888609097
