year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.70797744872465,,
2015,399.81949437263023,2.111516923905583,
2016,402.87498666907686,3.05549229644663,0.1664063124360905
2017,405.4812746118917,2.606287942814845,0.15884129224609875
2018,407.4678291899433,1.9865545780515959,0.15881745500765038
2019,410.0776158123212,2.6097866223778965,0.15881688422738852
2020,412.5510732924718,2.473457480150614,0.15881688528277196
2021,415.2604837012528,2.7094104087809683,0.15881688789872403
2022,417.4249046218249,2.1644209205721268,0.1588169627586604
2023,419.33557741238826,1.9106727905633534,0.15882044144033797
2024,422.47067369265966,3.135096280271398,0.16035179444171072
