year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.2240349852949,,
2015,397.4235714017575,2.1995364164625926,
2016,400.6004456698528,3.1768742680952755,
2017,402.63590593424146,2.035460264388689,0.0907505823941601
2018,405.02888056627495,2.3929746320334857,0.08889794041357534
2019,407.6587080908594,2.6298275245844707,0.08800912493018295
2020,410.0203015745706,2.3615934837112036,0.08769987654027818
2021,412.1563511677154,2.136049593144776,0.0878420276869996
2022,414.4739879273962,2.317636759680795,0.08849752515097735
2023,416.5481135917108,2.074125664314579,0.08994906936351933
2024,420.03235810349304,3.484244511782265,0.09282485965857631
