year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.79409347698004,,
2015,399.2601481048609,2.466054627880851,
2016,402.22441768796455,2.9642695831036576,
2017,404.984966356474,2.7605486685094434,0.11296929043774886
2018,406.83671892822434,1.8517525717503531,0.11290409617631494
2019,409.3937445368131,2.557025608588731,0.11290385157232703
2020,412.1085106119581,2.7147660751450076,0.11290385058117389
2021,414.65477613366534,2.546265521707255,0.11290385091728873
2022,416.8005561829074,2.1457800492420915,0.11290389939521524
2023,418.88263679046577,2.082080607558339,0.11291204295399666
2024,422.0266827720731,3.1440459816073485,0.11439079104307101
