year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.3722154230505,,
2015,396.51691819929425,2.1447027762437756,
2016,399.5661388117997,3.049220612505451,
2017,401.6487539814486,2.082615169648875,0.06343321041564136
2018,404.01862624734923,2.3698722659006535,0.06239872925826036
2019,406.56110744299207,2.5424811956428357,0.062062013016129555
2020,408.94538255558086,2.3842751125887958,0.06197284148345322
2021,411.07925628513897,2.133873729558104,0.06201241049788968
2022,413.35846341088313,2.279207125744165,0.062234463490851655
2023,415.46626696555745,2.1078035546743195,0.06293878405753688
2024,418.7544116680707,3.28814470251325,0.06506262391942003
