year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.9731091741665,,
2015,400.1747937202282,2.201684546061699,
2016,403.4594675837708,3.2846738635425936,
2017,405.9609807878653,2.501513204094522,0.0876134193468626
2018,407.90190090197314,1.9409201141078256,0.08756852476848265
2019,410.6411440745583,2.7392431725851907,0.08756793155241428
2020,413.0476950045837,2.4065509300253893,0.0875679165729422
2021,415.6271328393223,2.5794378347385987,0.0875679211472112
2022,417.6510045156179,2.0238716762955846,0.08756807777296437
2023,420.0735221624827,2.422517646864776,0.08757479520479901
2024,423.25800205343813,3.1844798909554584,0.08858338678855529
