year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.60502873750795,,
2015,396.4970611067736,1.8920323692656211,
2016,399.5007648302075,3.0037037234339437,
2017,401.6292226789382,2.1284578487307044,0.05870622905614142
2018,403.9509023948181,2.3216797158798954,0.05808895235632574
2019,406.4790426564686,2.528140261650492,0.05796521751712111
2020,408.84143996819057,2.3623973117219634,0.05794307895544892
2021,411.01035817485894,2.1689182066683657,0.05795233365893558
2022,413.2489227666904,2.238564591831448,0.0580228151554352
2023,415.4841704780825,2.2352477113921054,0.05838009216468559
2024,418.71830666138516,3.2341361833026667,0.06014851684398175
