year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.373214845073,,
2015,399.523384920738,2.1501700756650166,
2016,402.5129536172341,2.9895686964960646,
2017,405.21740175856934,2.704448141335263,0.11200737826256892
2018,407.1619344948565,1.944532736287158,0.11199470371920672
2019,409.72400335276456,2.5620688579080593,0.11199452391357768
2020,412.4664411642351,2.742437811470552,0.11199452210625198
2021,415.1088906312864,2.6424494670512786,0.11199452256387381
2022,417.2279460330276,2.119055401741207,0.1119945736025346
2023,419.24626173930903,2.0183157062814416,0.11199682261155895
2024,422.31538825095026,3.0691265116412296,0.11313259107640682
